id,screen_name,user_id,time,link,text,source
928742048848588802,RepLouBarletta,239871673,2017-11-09T21:52:14Z,https://www.twitter.com/RepLouBarletta/statuses/928742048848588802,"Thanks @nettiequette! Keep doing GREAT work! #SHINE is a game changer for our kids! https://twitter.com/nettiequette/status/928740913307901952 QT @nettiequette @RepLouBarletta Thank you @RepLouBarletta for you continued support of the #SHINE After School Program of Luzerne County @WilkesU. As a #SHINE Founder you are an icon on the #GIS map https://arcg.is/1aevG0 click on the American flag symbol in Hazleton to see yourselfie :) @shine123_abc http://pbs.twimg.com/media/DOOLkwPVQAERkLA.jpg",Twitter Web Client
928742011280093184,repdinatitus,122174004,2017-11-09T21:52:05Z,https://www.twitter.com/repdinatitus/statuses/928742011280093184,"TY @CSNCoyote VETS for hosting today's POW/MIA Table Ceremony. #Veterans #VeteransDay http://pbs.twimg.com/media/DOON7j7UQAAZhNN.jpg",Twitter for iPhone
928741617128886273,KristiNoem,114388293,2017-11-09T21:50:31Z,https://www.twitter.com/KristiNoem/statuses/928741617128886273,"Absolutely incredible that some people think it's ""dangerous"" to let parents start planning for their unborn child's education. https://goo.gl/KWdNCS",Sprout Social
928741569032802304,RepTipton,242873057,2017-11-09T21:50:19Z,https://www.twitter.com/NatResources/statuses/928287214877978624,"RT @NatResources To honor #VeteransDay the @NatlParkService &amp; @Interior will offer free admission to our National Parks, many of which preserve the legacy of our nation's brave veterans. http://nps.gov/military #FindYourPark 🇺🇸

RT to spread the word! http://pbs.twimg.com/media/DOHwEIOXUAAZTqO.jpg",Twitter Web Client
928741516692148224,SenateCommerce,386092483,2017-11-09T21:50:07Z,https://www.twitter.com/SenateCommerce/statuses/928741516692148224,@SenJohnThune applauds the Senate for invoking cloture on Derek Kan’s nomination to @USDOT but laments delays by Democrats http://pbs.twimg.com/ext_tw_video_thumb/928739012227096576/pu/img/B73KdebtUV6Fizej.jpg https://video.twimg.com/ext_tw_video/928739012227096576/pu/vid/320x180/NCk1ALsu9dgNTLOs.mp4,Twitter Web Client
928741462564622341,RepMimiWalters,47798449,2017-11-09T21:49:54Z,https://www.twitter.com/NatResources/statuses/928287214877978624,"RT @NatResources To honor #VeteransDay the @NatlParkService &amp; @Interior will offer free admission to our National Parks, many of which preserve the legacy of our nation's brave veterans. http://nps.gov/military #FindYourPark 🇺🇸

RT to spread the word! http://pbs.twimg.com/media/DOHwEIOXUAAZTqO.jpg",Twitter Web Client
928741347300904960,RepTedLieu,3044993235,2017-11-09T21:49:27Z,https://www.twitter.com/RepTedLieu/statuses/928741347300904960,"Unfortunately, CA Republican Rep. Duncan Hunter voted for a GOP budget that would dismantle the SALT deduction claimed by over 183,000 families in his district w/ an average deduction of $12,808. The #GOPTaxScam would be awful for our state!",Twitter Web Client
928741308218466306,RepAdrianSmith,296245061,2017-11-09T21:49:17Z,https://www.twitter.com/RepAdrianSmith/statuses/928741308218466306,"#TaxReform passed the Ways and Means Committee this afternoon. We're another step closer to a simpler tax code and real relief. https://adriansmith.house.gov/press-release/smith-praises-introduction-tax-reform-bill",TweetDeck
928741053678710785,MarkwayneMullin,366304362,2017-11-09T21:48:17Z,https://www.twitter.com/MarkwayneMullin/statuses/928741053678710785,"Middle-income families will benefit from our tax reform plan. That's a fact.  #TaxReform http://bit.ly/2me6y2D",Sprout Social
928740927635709952,EPWDems,245891006,2017-11-09T21:47:46Z,https://www.twitter.com/SenDuckworth/statuses/928738709603868672,"RT @SenDuckworth Given Ms White's disturbing past remarks, I do not believe she is capable of leading the agency responsible for helping develop the environmental policies for this nation http://pbs.twimg.com/media/DOOKTJlWAAErsVL.jpg",TweetDeck
928740927421800453,SenJohnMcCain,19394188,2017-11-09T21:47:46Z,https://www.twitter.com/SenJohnMcCain/statuses/928740927421800453,"Pleased to see #TaxReform is moving through the regular order w/ hearings, markup, debate &amp; amendments. I've long believed we need to fix our burdensome tax system &amp; am reviewing the Senate bill to ensure it benefits the people of #Arizona.",Twitter Web Client
928740870983217152,SenatorLankford,225921757,2017-11-09T21:47:33Z,https://www.twitter.com/SenatorLankford/statuses/928740870983217152,"Great to join @RealTodTucker this morning to talk Russian trolls &amp; #taxreform. In case you missed it, listen HERE: https://www.youtube.com/watch?v=hq5kpdNkL-M&feature=youtu.be",Twitter Web Client
928740824933904384,SenatorDurbin,247334603,2017-11-09T21:47:22Z,https://www.twitter.com/SenatorDurbin/statuses/928740824933904384,"Over the last week, more than 600,000 Americans signed up for their 2018 health plans. Have you? Deadline is December 15. http://www.healthcare.gov",TweetDeck
928740793023717377,RepRickCrawford,233693291,2017-11-09T21:47:14Z,https://www.twitter.com/RepRickCrawford/statuses/928740793023717377,"For me, successful #TaxReform reform would provide relief for the middle income family, encourage small businesses to grow, and protect family businesses and farms. http://pbs.twimg.com/ext_tw_video_thumb/928740308803837952/pu/img/TM5WUGoW-FwSd_ah.jpg https://video.twimg.com/ext_tw_video/928740308803837952/pu/vid/320x180/C-1KXJ9gHXw_w8Lf.mp4",Twitter Web Client
928740779010482178,EPWDems,245891006,2017-11-09T21:47:11Z,https://www.twitter.com/SenDuckworth/statuses/928737358543048706,RT @SenDuckworth Ms White once said we have a “moral obligation” to support fossil fuels. I think we have a moral obligation to protect our kids and families’ health from pollution &amp; preserve the planet for future generations,TweetDeck
928740733963472896,DeanHeller,41363507,2017-11-09T21:47:00Z,https://www.twitter.com/DeanHeller/statuses/928740733963472896,"Once again ... yes, we have a plan to get @realdonaldtrump's conservative judicial nominees on the bench. 

And it's working.
http://washex.am/2lXEgsJ",TweetDeck
928740721175252992,RepRWilliams,1077446982,2017-11-09T21:46:57Z,https://www.twitter.com/RepRWilliams/statuses/928740721175252992,"Without the brave heroism from USCP Special Agents  Bailey &amp; Griner, and Alexandria PD Officers Battaglia,  Jensen &amp; Jobe, I probably would not be here today to accept this award. The entire team is extremely grateful &amp; these officers will always hold a special place in my heart",Twitter Web Client
928740702258855936,SenatorHeitkamp,1061029050,2017-11-09T21:46:53Z,https://www.twitter.com/SenatorHeitkamp/statuses/928740702258855936,Testified at an International Trade Commission hearing on impact of biodiesel imports from Argentina &amp; Indonesia threatening jobs in farming &amp; biodiesel production in ND. The ITC must take action to level the playing field for ND producers http://pbs.twimg.com/media/DOOMeTmX4AApQ1f.jpg,Twitter Web Client
928740514182127618,RepGoodlatte,37920978,2017-11-09T21:46:08Z,https://www.twitter.com/RepGoodlatte/statuses/928740514182127618,"Thank you for your kind words, Mr. Speaker. https://twitter.com/SpeakerRyan/status/928674413096128513 QT @SpeakerRyan .@RepGoodlatte has devoted his life to public service and to advancing common-sense policies to defend our constitution, hold government accountable, and enforce the rule of law. The House will miss him.",TweetDeck
928740463468625920,SenFranken,171968009,2017-11-09T21:45:56Z,https://www.twitter.com/SenFranken/statuses/928740463468625920,"@IndianCommittee As we move forward in our efforts to prevent, respond, and treat the #opioid crisis in Indian Country, we need to recognize the importance and value of culturally-based programs.",Twitter Web Client
928740403746103296,RepRWilliams,1077446982,2017-11-09T21:45:42Z,https://www.twitter.com/RepRWilliams/statuses/928740403746103296,"As coach of the R Baseball Team, I am humbled to have received this on behalf of my teammates. 6/14 is a day none of us will ever forget, &amp; in that moment, we became bonded as brothers for a lifetime

https://williams.house.gov/media-center/press-releases/congressman-williams-and-zack-barth-receive-medal-of-merit-at-uscp",Twitter Web Client
928740315804168192,SenFranken,171968009,2017-11-09T21:45:21Z,https://www.twitter.com/SenFranken/statuses/928740315804168192,"@IndianCommittee Jeri shared with the committee how White Earth’s MOMs program is helping expecting mothers with their recovery from addiction by supporting them medically, emotionally, and culturally.",Twitter Web Client
928740231112638464,HouseBudgetDems,151963505,2017-11-09T21:45:00Z,https://www.twitter.com/HouseBudgetDems/statuses/928740231112638464,"The #GOPTaxScam hurts families at every stage of life 

https://www.nytimes.com/2017/11/08/opinion/republican-tax-bill-cost.html?_r=0",TweetDeck
928740230655381504,RepDennyHeck,1068499286,2017-11-09T21:45:00Z,https://www.twitter.com/RepDennyHeck/statuses/928740230655381504,Congratulations to @BoeingDefense's @FlorentGroberg for receiving the @IAVA Veteran Leadership Award tonight. Well-deserved. https://iava.org/people/retired-u-s-army-capt-florent-flo-groberg/,TweetDeck
928740203858202624,SenFranken,171968009,2017-11-09T21:44:54Z,https://www.twitter.com/SenFranken/statuses/928740203858202624,"Today I attended an @IndianCommittee roundtable discussion on the #opioid epidemic in Indian Country. I’m glad we were joined by Jeri Jasken of Minnesota’s White Earth MOMs program. http://pbs.twimg.com/media/DOOMKzzWkAU8_CL.jpg",Twitter Web Client
928740182102339584,HouseGOP,15207668,2017-11-09T21:44:49Z,https://www.twitter.com/WaysandMeansGOP/statuses/928723927395905541,RT @WaysandMeansGOP BREAKING → We just passed the Tax Cuts and Jobs Act bringing us one step closer to tax relief for the American people.,TweetDeck
928740101378715648,MarioDB,37094727,2017-11-09T21:44:29Z,https://www.twitter.com/MarioDB/statuses/928740101378715648,"Felicito al @POTUS por su posición firme en contra del régimen de #Maduro en #VZ, incrementando sanciones contra los que participan en la censura y la corrupción del proceso electoral",TweetDeck
928739847749152770,RepBarragan,816833925456789505,2017-11-09T21:43:29Z,https://www.twitter.com/RepBarragan/statuses/928739847749152770,A GOP colleague on @NatResources questioned my amendment on oil well setbacks by saying health concerns haven’t been backed up by science. http://pbs.twimg.com/amplify_video_thumb/928736682035302401/img/0_iKnkKH_kXZiFK2.jpg https://video.twimg.com/amplify_video/928736682035302401/vid/640x360/NjGKHQHm-CaVqMvi.mp4,Media Studio
928739665594732544,DarrellIssa,22509548,2017-11-09T21:42:46Z,https://www.twitter.com/DarrellIssa/statuses/928739665594732544,Happy that my office was able to provide 75 new books for @VDMESMakos school library in San Clemente! 📚📖 We must help create new opportunities for our students! http://pbs.twimg.com/media/DOOJtPyW0AIDuwQ.jpg,TweetDeck
928739566651142144,EPWDems,245891006,2017-11-09T21:42:22Z,https://www.twitter.com/SenDuckworth/statuses/928737083413483520,"RT @SenDuckworth At an EPW hearing yesterday, I questioned the nominee to lead the Council on Environmental Quality &amp; raised concerns about her views on #RFS http://pbs.twimg.com/amplify_video_thumb/928404755357032449/img/1-l_hnZBSXYS61ej.jpg https://video.twimg.com/amplify_video/928404755357032449/vid/320x180/F1G5Ye_VOr13k8YW.mp4",TweetDeck
928739540981960705,RepMcEachin,816181091673448448,2017-11-09T21:42:16Z,https://www.twitter.com/GetUSCovered/statuses/928731950176710657,"RT @GetUSCovered A record number of Americans have already signed up for health coverage this year.

Join them at http://HealthCare.gov. #GetCovered http://pbs.twimg.com/media/DOOEiRYXcAA0DES.jpg",Twitter Web Client
928739427224051712,SenCortezMasto,811313565760163844,2017-11-09T21:41:49Z,https://www.twitter.com/SenCortezMasto/statuses/928739427224051712,"Despite this Admin's efforts to sabotage the #ACA, it's clear Americans need - and value - quality, affordable healthcare across this country.

If you're a Nevadan, make sure to sign up before open enrollment ends on 12/15 --&gt;https://www.nevadahealthlink.com/get-help/ https://twitter.com/nytpolitics/status/928734701199773698 QT @nytpolitics A surge in sign-ups came after President Trump and Republicans repeatedly tried to repeal the health law http://nyti.ms/2yLjNNU",Twitter Web Client
928739316205047808,HispanicCaucus,33530012,2017-11-09T21:41:22Z,https://www.twitter.com/HispanicCaucus/statuses/928739316205047808,"It's a positive sign that our @HouseGOP colleagues are challenging their Leadership to find a legislative fix for #Dreamers before 2017 ends. We again invite them, @SpeakerRyan &amp; @GOPLeader to join us on the bipartisan #DreamAct. If brought to a vote now, it would pass. http://pbs.twimg.com/media/DOOLNofXUAADmuj.jpg",Twitter Web Client
928739312216215552,repdinatitus,122174004,2017-11-09T21:41:21Z,https://www.twitter.com/repdinatitus/statuses/928739312216215552,Roy Moore always has been and always will be unqualified to serve. http://wapo.st/2zvHx84?tid=ss_tw&utm_term=.3970bffd5da6,Twitter Web Client
928739061782794241,RepPeteOlson,20053279,2017-11-09T21:40:22Z,https://www.twitter.com/RepPeteOlson/statuses/928739061782794241,"Enjoyed meeting with @AmyJaffeenergy yesterday to discuss energy resiliency and security after #Harvey. http://pbs.twimg.com/media/DOOLAUEX4AAn0aE.jpg",Twitter Web Client
928738740687769601,RepSanfordSC,1499993378,2017-11-09T21:39:05Z,https://www.twitter.com/RepSanfordSC/statuses/928738740687769601,"The tax bill debate continues to advance rapidly here in Washington, and I write to give you a couple of the... http://fb.me/1BAk7k0Tq",Facebook
928738709603868672,SenDuckworth,1058520120,2017-11-09T21:38:58Z,https://www.twitter.com/SenDuckworth/statuses/928738709603868672,"Given Ms White's disturbing past remarks, I do not believe she is capable of leading the agency responsible for helping develop the environmental policies for this nation http://pbs.twimg.com/media/DOOKTJlWAAErsVL.jpg",Twitter Web Client
