id,screen_name,user_id,time,link,text,source
926517776814141440,RepSwalwell,942156122,2017-11-03T18:33:46Z,https://www.twitter.com/RepSwalwell/statuses/926517776814141440,@realDonaldTrump We can’t let @realDonaldTrump cut taxes for the very rich on the backs of American students &amp; working families. http://pbs.twimg.com/media/DNum-tyU8AADBcy.jpg,Twitter Web Client
926517748846514178,RepBrianHiggins,33576489,2017-11-03T18:33:39Z,https://www.twitter.com/SavingPlaces/statuses/926441441605423104,"RT @SavingPlaces #HistoricTaxCredit, engine for urban renewal, eliminated in tax reform plan / via @Curbed http://savingplac.es/2zfe69Y",Twitter Web Client
926517712737787904,LindseyGrahamSC,432895323,2017-11-03T18:33:31Z,https://www.twitter.com/LindseyGrahamSC/statuses/926517712737787904,"...I’m incredibly disappointed in the sentence handed down by the court in the #Bergdahl case.",TweetDeck
926517663945445377,RepSwalwell,942156122,2017-11-03T18:33:19Z,https://www.twitter.com/RepSwalwell/statuses/926517663945445377,"@realDonaldTrump Making life harder for students already saddled with student loan debt won’t Make America Great Again, @realDonaldTrump. #MAGAfail",Twitter Web Client
926517640671252482,RoyBlunt,21269970,2017-11-03T18:33:14Z,https://www.twitter.com/RoyBlunt/statuses/926517640671252482,"#SafeAtHomeAct will help strengthen protections for domestic violence victims &amp; keep families safe http://bit.ly/2zbTkIZ",Twitter Web Client
926517614599393280,RepSwalwell,942156122,2017-11-03T18:33:07Z,https://www.twitter.com/RepSwalwell/statuses/926517614599393280,@realDonaldTrump .@realDonaldTrump tax “reform” plan eliminates tax break that encourages employers to help workers pay off student loans.,Twitter Web Client
926517588129206273,LindseyGrahamSC,432895323,2017-11-03T18:33:01Z,https://www.twitter.com/LindseyGrahamSC/statuses/926517588129206273,"While I have tremendous respect for the military justice system I was a part of for over thirty years.....

#Bergdahl",TweetDeck
926517545795977216,RepSwalwell,942156122,2017-11-03T18:32:51Z,https://www.twitter.com/RepSwalwell/statuses/926517545795977216,@realDonaldTrump .@realDonaldTrump tax “reform” plan abolishes Lifetime Learning Credit &amp; Hope Scholarship Credit helping U.S. families pay for college.,Twitter Web Client
926517496248766464,Liz_Cheney,98471035,2017-11-03T18:32:39Z,https://www.twitter.com/Liz_Cheney/statuses/926517496248766464,"Judge Nance decision not to send Bergdahl to jail is shameful. https://twitter.com/katiepavlich/status/926490064808501248 QT @KatiePavlich Men killed looking for Bergdahl: Sgts Clayton Bowen, Kurt Curtiss, Michael Murphrey, Pvt Matthew Martinek, Morris Walker, Lt. Darryn Andrews",Twitter for iPhone
926517428703645697,RepSwalwell,942156122,2017-11-03T18:32:23Z,https://www.twitter.com/RepSwalwell/statuses/926517428703645697,@realDonaldTrump .@realDonaldTrump tax “reform” plan eliminates Student Loan Interest Deduction that benefits 12 million borrowers. My bill would double it. http://pbs.twimg.com/media/DNumrTcX0AErn6p.jpg,Twitter Web Client
926517398424948736,RepRaulGrijalva,28602948,2017-11-03T18:32:16Z,https://www.twitter.com/RepRaulGrijalva/statuses/926517398424948736,".@HouseGOP's logic: We can afford to cut taxes on corporations and the wealthy but can't afford to fund #CHIP for low income children.",Twitter Web Client
926517268992987137,RepSwalwell,942156122,2017-11-03T18:31:45Z,https://www.twitter.com/RepSwalwell/statuses/926517268992987137,"@realDonaldTrump Many student loan borrowers can't afford to start family, buy home, launch biz. Now @realDonaldTrump wants to abolish their tax deduction.",Twitter Web Client
926517244460503041,SenWhitehouse,242555999,2017-11-03T18:31:39Z,https://www.twitter.com/SenWhitehouse/statuses/926517244460503041,"Wonder what the climate denial machine is going to say about this report--it's going to be a hard one to spin. https://twitter.com/NPR/status/926422206149640193 QT @NPR New climate report says it's ""extremely likely"" that human activities are the ""dominant cause"" of global warming http://n.pr/2hBxF2F",Twitter Web Client
926517238852702208,RepAnnaEshoo,249348006,2017-11-03T18:31:38Z,https://www.twitter.com/RepAnnaEshoo/statuses/926517238852702208,"Yesterday Republicans unveiled their #BillionairesFirst tax plan, and it isn't pretty. http://pbs.twimg.com/ext_tw_video_thumb/926516536482942981/pu/img/d1F99r-n0giAgx0W.jpg https://video.twimg.com/ext_tw_video/926516536482942981/pu/vid/640x360/6nAIoZMwRgBbyZXC.mp4",Twitter Web Client
926517221249159169,RepSwalwell,942156122,2017-11-03T18:31:34Z,https://www.twitter.com/RepSwalwell/statuses/926517221249159169,Americans carry about $1.3 trillion in student loan debt – and @realDonaldTrump’s tax “reform” plan would make this crisis worse.,Twitter Web Client
926517062670929921,RepAnnieKuster,1058717720,2017-11-03T18:30:56Z,https://www.twitter.com/RepAnnieKuster/statuses/926517062670929921,"We need to fight #climatechange for the good of our environment, economy, and our children's future. https://twitter.com/washingtonpost/status/926510042165207041 QT @washingtonpost Trump administration releases report finding ""no convincing alternative explanation"" for climate change http://wapo.st/2iWTk8W",Twitter Web Client
926516971629244416,RepTimWalz,1262814457,2017-11-03T18:30:34Z,https://www.twitter.com/JuliaBrownley26/statuses/926499723565027328,RT @JuliaBrownley26 1/ Proud to join @AmericanLegion &amp; @RepTimWalz to discuss need for research into effectiveness of medical marijuana to help vets.,Twitter for iPhone
926516854117621760,HurdOnTheHill,2963445730,2017-11-03T18:30:06Z,https://www.twitter.com/HurdOnTheHill/statuses/926516854117621760,"I'll continue to champion policies that make our gov't more effective, efficient &amp; accountable. Thank you, @fedscoop! #FedScoop50 http://pbs.twimg.com/media/DNulvXbX0AIPoEa.jpg",TweetDeck
926516840150458368,HouseJudDems,246357149,2017-11-03T18:30:03Z,https://www.twitter.com/HouseJudDems/statuses/926516840150458368,WATCH: @RepCohen questioning during the hearing on the Heartbeat Protection Act. http://pbs.twimg.com/amplify_video_thumb/926473945032912896/img/Kw9WMhFVOVQIwBHh.jpg https://video.twimg.com/amplify_video/926473945032912896/pl/bCDXE1J3gv9_Lc2i.m3u8,Media Studio
926516836002418688,RepJoeCourtney,85396297,2017-11-03T18:30:02Z,https://www.twitter.com/RepJoeCourtney/statuses/926516836002418688,"The elimination of tax breaks for the middle class in the GOP #TaxReform bill would raise taxes for an estimated 13 million families",TweetDeck
926516831304724480,RepStefanik,2962813893,2017-11-03T18:30:01Z,https://www.twitter.com/RepStefanik/statuses/926516831304724480,"ICYMI: Yesterday I voted in favor of legislation to protect seniors’ access to #Medicare. More here↓
https://stefanik.house.gov/media-center/press-releases/congresswoman-stefanik-votes-protect-medicare",TweetDeck
926516827915735042,RepShimkus,15600527,2017-11-03T18:30:00Z,https://www.twitter.com/RepShimkus/statuses/926516827915735042,"A simpler, fairer tax code will put more money in my constituents’ pockets &amp; support a growing, thriving economy. http://www.thexradio.com/news/78-local-news/30720-shimkus-supportive-of-proposed-tax-code-reform",TweetDeck
926516823528493056,RepTomEmmer,2914515430,2017-11-03T18:29:59Z,https://www.twitter.com/RepTomEmmer/statuses/926516823528493056,"What do banking, manufacturing, retail &amp; petroleum orgs all have in common? They all support our #taxreform bill! https://goo.gl/o7ZzZB",Twitter Web Client
926516721506181120,RepTimWalz,1262814457,2017-11-03T18:29:34Z,https://www.twitter.com/RepTimWalz/statuses/926516721506181120,"Read my full statement and learn more about the harmful impacts of HR3922 here: https://walz.house.gov/media-center/press-releases/walz-opposes-house-gop-legislation-to-fund-chip-chc-at-the-expense-of https://twitter.com/reptimwalz/status/926516114250534912 QT @RepTimWalz Today, @HouseGOP chose partisanship again &amp; pinned #CHIP &amp; #CHC funds against seniors, kids &amp; vulnerable Minnesotans. I voted NO on HR3922. http://pbs.twimg.com/media/DNulfNMVoAUKjip.jpg http://pbs.twimg.com/media/DNulfNNUIAA9N2Q.jpg http://pbs.twimg.com/media/DNulfNJUMAAOTJN.jpg",Twitter for iPhone
926516635183304704,RepPerlmutter,20552026,2017-11-03T18:29:14Z,https://www.twitter.com/RepPerlmutter/statuses/926516635183304704,".@HouseGOP CHIP bill continues #ACA sabotage by kicking up to 688,000 off their health insurance. #ExtendCHIP without sabotaging the ACA. http://pbs.twimg.com/tweet_video_thumb/DNul7djX4AEBNOs.jpg https://video.twimg.com/tweet_video/DNul7djX4AEBNOs.mp4",TweetDeck
926516228050640896,RepMarkMeadows,963480595,2017-11-03T18:27:37Z,https://www.twitter.com/RepMarkMeadows/statuses/926516228050640896,"#TaxReform by Christmas--let's get the job done. Thanks @TeamCavuto for having me on the show. http://video.foxbusiness.com/v/5633348066001/?playlist_id=933116635001#sp=show-clips",Twitter Web Client
926516136979595270,Peters4Michigan,145292853,2017-11-03T18:27:15Z,https://www.twitter.com/Peters4Michigan/statuses/926516136979595270,"Let’s be clear: Steve Bannon’s divisive, hateful rhetoric has no place in MI and does nothing to bring us together. http://www.freep.com/story/news/local/michigan/2017/10/17/stephen-bannon-keynote-macomb-gop-dinner/773922001/",Twitter Web Client
926516117576830976,RepLouBarletta,239871673,2017-11-03T18:27:10Z,https://www.twitter.com/RepLouBarletta/statuses/926516117576830976,"I'm also happy #TaxCutsAndJobsAct requires fed child tax credit to have valid SS#. Some in DC disagree, but I think US citizens come 1st.",Twitter Web Client
926516114250534912,RepTimWalz,1262814457,2017-11-03T18:27:10Z,https://www.twitter.com/RepTimWalz/statuses/926516114250534912,"Today, @HouseGOP chose partisanship again &amp; pinned #CHIP &amp; #CHC funds against seniors, kids &amp; vulnerable Minnesotans. I voted NO on HR3922. http://pbs.twimg.com/media/DNulfNMVoAUKjip.jpg http://pbs.twimg.com/media/DNulfNNUIAA9N2Q.jpg http://pbs.twimg.com/media/DNulfNJUMAAOTJN.jpg",Twitter for iPhone
926516049020846080,dscc,14466538,2017-11-03T18:26:54Z,https://www.twitter.com/dscc/statuses/926516049020846080,Who will benefit the most from the GOP tax plan? The wealthy and big corporations. http://bit.ly/2xOFkkj,Twitter Web Client
926516021753675784,GOPLeader,19739126,2017-11-03T18:26:48Z,https://www.twitter.com/CBSNews/statuses/926111866023268352,"RT @CBSNews ""This is about tax cuts, this is about America first, and this is about the future,"" Rep. Kevin McCarthy says http://cbsn.ws/2zrj5Fk http://pbs.twimg.com/ext_tw_video_thumb/926111823878746112/pu/img/rz7J3LGBY4tbWmbh.jpg https://video.twimg.com/ext_tw_video/926111823878746112/pu/vid/320x180/goqoRJz2OQ4yf-pq.mp4",Twitter Web Client
926515996826963968,RepAlexMooney,2964526557,2017-11-03T18:26:42Z,https://www.twitter.com/RepAlexMooney/statuses/926515996826963968,"Last night, I joined my colleagues in encouraging the Senate to act on over 270 House passed bills.
https://www.youtube.com/watch?v=AoEWdO0nZDw&feature=youtu.be",TweetDeck
926515945715191808,SenFeinstein,476256944,2017-11-03T18:26:29Z,https://www.twitter.com/SenFeinstein/statuses/926515945715191808,We can’t allow ourselves to become numb to the president calling on independent law enforcement to investigate his political opponents.,Twitter Web Client
926515881487884288,SenFeinstein,476256944,2017-11-03T18:26:14Z,https://www.twitter.com/SenFeinstein/statuses/926515881487884288,President Trump’s calls for investigations into Secretary Hillary Clinton are deeply disturbing and show his contempt for the rule of law.,Twitter Web Client
926515831080497152,RepKihuen,816282029276938240,2017-11-03T18:26:02Z,https://www.twitter.com/RepKihuen/statuses/926515831080497152,Honored to meet w/ @SamGrundwerg to discuss different ways we can strengthen US-Israel relations. http://pbs.twimg.com/media/DNuImlgX4AAOklx.jpg,Media Studio
926515809362632704,RepOHalleran,808416682972770304,2017-11-03T18:25:57Z,https://www.twitter.com/RepOHalleran/statuses/926515809362632704,"Uranium mining in the Grand Canyon will be devastating to #AZ01 communities. http://www.prescottenews.com/index.php/news/current-news/item/30938-feds-consider-lifting-ban-on-uranium-mining-around-grand-canyon",TweetDeck
926515678353510402,RepThomasMassie,975200486,2017-11-03T18:25:26Z,https://www.twitter.com/RepThomasMassie/statuses/926515678353510402,"Massie said smiling. ""This is a new experience for me to be excited about a bill."" #sassywithmassie 
http://www.cnn.com/2017/11/03/politics/thomas-massie-supports-tax-bill/index.html",Twitter for iPhone
926515594727485440,SenMurphyOffice,2853793517,2017-11-03T18:25:06Z,https://www.twitter.com/SenMurphyOffice/statuses/926515594727485440,"Murphy, Blumenthal, DeLauro announce $30,000 EPA grant to address water &amp; air pollution in New Haven https://www.murphy.senate.gov/newsroom/press-releases/murphy-bluemthal-delauro-announce-30000-epa-grant-to-address-water-and-air-pollution-in-new-haven_",Twitter Web Client
926515551459074048,RepDelBene,995193054,2017-11-03T18:24:55Z,https://www.twitter.com/RepDelBene/statuses/926515551459074048,"Happy Birthday, @HerreraBeutler! Thanks for your work on our bill for survivors of child abuse. Let's make it law! https://delbene.house.gov/news/documentsingle.aspx?DocumentID=1878",Twitter Web Client
926515374392299520,RepKevinCramer,1048784496,2017-11-03T18:24:13Z,https://www.twitter.com/RepKevinCramer/statuses/926515374392299520,Thanks @EENewsUpdates for covering the passage of my bill protecting utilities and preventing wildfires. Full story: http://bit.ly/2xYnWtB http://pbs.twimg.com/media/DNukTcZWAAAbR0P.png,Twitter Web Client
926515322806345728,RepMarcyKaptur,581141508,2017-11-03T18:24:01Z,https://www.twitter.com/RepMarcyKaptur/statuses/926515322806345728,"With matters of potential conspiracy against the US, we must follow the facts where they lead us. My interview on #Manafort: http://pbs.twimg.com/media/DNeuu04W0AAOe5V.jpg https://video.twimg.com/amplify_video/925363644753498112/pl/RgAxbhCNPVslSvX1.m3u8",Media Studio
926515286152445953,NitaLowey,221792092,2017-11-03T18:23:52Z,https://www.twitter.com/NitaLowey/statuses/926515286152445953,"Slashing the state and local tax deduction is a nonstarter. Very bad for New Yorkers. #TaxReform @NewCityPatch https://patch.com/new-york/newcity/gop-tax-plan-hudson-valleys-winners-losers",Twitter Web Client
926515144296992770,RepDianaDeGette,28599820,2017-11-03T18:23:18Z,https://www.twitter.com/RepDianaDeGette/statuses/926515144296992770,"My Charlie is a mini-celeb this week after winning a #Halloween costume contest. Meet ""Kim Jong-Charlie!"" http://pbs.twimg.com/media/DNukQHDW4AAkMeO.jpg",Twitter Web Client
926515138836025344,RepScottPerry,18773159,2017-11-03T18:23:17Z,https://www.twitter.com/RepScottPerry/statuses/926515138836025344,I’m not the judge. I’m not the jury. I’ll tell you what else I’m not: I’m not happy about this. https://goo.gl/tja9sb,Twitter Web Client
926515087590019072,RepTomGraves,190328374,2017-11-03T18:23:05Z,https://www.twitter.com/RepTomGraves/statuses/926515087590019072,"Thanks @RepBuddyCarter @RepCuellar @TGowdySC @RepWalterJones @RepLoudermilk @RepStephMurphy @AustinScottGA08 for co-sponsoring #ACDC.",Twitter Web Client
