id,screen_name,user_id,time,link,text,source
927282057495097344,RepYvetteClarke,240812994,2017-11-05T21:10:45Z,https://www.twitter.com/RepYvetteClarke/statuses/927282057495097344,My thoughts and prayers are with the victims and families affected by the mass shooting in Sutherland Springs.,Twitter for iPhone
927281676539047941,SenateMajLdr,1249982359,2017-11-05T21:09:14Z,https://www.twitter.com/tedcruz/statuses/927261453173841925,RT @tedcruz Keeping all harmed in Sutherland Springs in our prayers and grateful for our brave first responders on the scene.,Twitter for iPhone
927281569869463553,SenateMajLdr,1249982359,2017-11-05T21:08:48Z,https://www.twitter.com/JohnCornyn/statuses/927262649343266816,"RT @JohnCornyn Truly heartbreaking news in #Sutherland Springs. Please say a prayer for First Baptist congregation, first responders &amp; the community there",Twitter for iPhone
927281514668265475,SenBlumenthal,278124059,2017-11-05T21:08:35Z,https://www.twitter.com/SenBlumenthal/statuses/927281514668265475,Enough is enough. Now is the time for commonsense gun violence prevention steps. Congressional complicity must end.,Twitter for iPhone
927281471810916352,SenateMajLdr,1249982359,2017-11-05T21:08:25Z,https://www.twitter.com/SenateMajLdr/statuses/927281471810916352,"Elaine &amp; I join w fellow Senators in sending condolences to the Sutherland Springs community, our prayers are w the victims &amp; their families",Twitter for iPhone
927281364596088832,SenBlumenthal,278124059,2017-11-05T21:08:00Z,https://www.twitter.com/SenBlumenthal/statuses/927281364596088832,"Horror, heartbreak, shame. Prayers are important but insufficient. After another unspeakable tragedy, Congress must act - or be complicit.",Twitter for iPhone
927281227488481280,SenToomey,221162525,2017-11-05T21:07:27Z,https://www.twitter.com/SenToomey/statuses/927281227488481280,"Heartbroken by the awful shooting at a church in Sutherland Springs, Texas. May God bless all those affected and their families.",Twitter for iPhone
927281178566103040,SenBlumenthal,278124059,2017-11-05T21:07:15Z,https://www.twitter.com/SenBlumenthal/statuses/927281178566103040,"Heartbroken for victims, loved ones, and all affected by the horrific tragedy in Sutherland Springs, Texas.",Twitter for iPhone
927281090867400705,BillCassidy,55677432,2017-11-05T21:06:54Z,https://www.twitter.com/BillCassidy/statuses/927281090867400705,"Our prayers are with everyone affected by the tragic event in Sutherland Springs, Texas.",Twitter for Android
927281068280913920,tedlieu,21059255,2017-11-05T21:06:49Z,https://www.twitter.com/tedlieu/statuses/927281068280913920,My thoughts and prayers are with the victims and families affected by the mass shooting in Sutherland Springs.,Twitter for Android
927280582110924803,JudgeTedPoe,74198348,2017-11-05T21:04:53Z,https://www.twitter.com/JudgeTedPoe/statuses/927280582110924803,The perpetrator was killed. Justice has been served. My heart breaks for the victims &amp; their families. Our thoughts and prayers are w/ them.,Twitter for iPhone
927280532513271808,SenCortezMasto,811313565760163844,2017-11-05T21:04:41Z,https://www.twitter.com/SenCortezMasto/statuses/927280532513271808,My heart is with the families affected by this act of terror in Texas. Grateful to our brave first responders &amp; the helpers. Prayers for all,Twitter for iPhone
927280373842743308,PeteSessions,24735461,2017-11-05T21:04:03Z,https://www.twitter.com/PeteSessions/statuses/927280373842743308,"Heartbreaking news out of Sutherland, TX. Praying for all who were impacted by this horrific act of violence.",Twitter for iPhone
927280298919976962,senrobportman,18915145,2017-11-05T21:03:45Z,https://www.twitter.com/senrobportman/statuses/927280298919976962,"Jane &amp; I are devastated by the news out of Sutherland Springs, Texas. We send our prayers to that community &amp; first responders at the scene",Twitter for iPhone
927280067125932032,JudgeTedPoe,74198348,2017-11-05T21:02:50Z,https://www.twitter.com/JudgeTedPoe/statuses/927280067125932032,"This morning 27 people were cold bloodily murdered during a church service at the Lords house in Southerland Springs, TX. This is despicable",Twitter for iPhone
927279918869811201,ThomTillis,22195441,2017-11-05T21:02:15Z,https://www.twitter.com/JohnCornyn/statuses/927262649343266816,"RT @JohnCornyn Truly heartbreaking news in #Sutherland Springs. Please say a prayer for First Baptist congregation, first responders &amp; the community there",TweetDeck
927279691190472704,SMurphyCongress,745372686596120576,2017-11-05T21:01:21Z,https://www.twitter.com/SMurphyCongress/statuses/927279691190472704,"Happy to celebrate diversity, equality, and love at Sanford Pride Festival in downtown #Sanford! #TeamMurphy had so much fun. #FL07 #FlaPol http://pbs.twimg.com/media/DN5b8CvWAAEi66o.jpg http://pbs.twimg.com/media/DN5b8B9W0AAXfv7.jpg http://pbs.twimg.com/media/DN5b8B7W4AA5JWA.jpg",Twitter for iPhone
927279523292418048,carloslcurbelo,1177437224,2017-11-05T21:00:41Z,https://www.twitter.com/carloslcurbelo/statuses/927279523292418048,"At tax meeting in DC, but now following this horrifying news out of #Texas #texaschurchshooting. Thinking of the victims &amp; first responders",Twitter Web Client
927309563291766785,RepRickLarsen,404132211,2017-11-05T23:00:03Z,https://www.twitter.com/RepRickLarsen/statuses/927309563291766785,"The #ACA connects folks w/ high quality, comprehensive health care. Make sure you #GetCovered for 2018! http://pbs.twimg.com/media/DNlJex8WsAAQHZB.jpg",Media Studio
927309560788013057,RepTerriSewell,381152398,2017-11-05T23:00:02Z,https://www.twitter.com/RepTerriSewell/statuses/927309560788013057,"Absolutely heartbreaking. My prayers are with victims, their families, and the community of #SutherlandSprings 🙏🏽 https://www.washingtonpost.com/news/post-nation/wp/2017/11/05/reports-multiple-people-shot-at-texas-church/?utm_term=.790f7556c77a",Twitter for iPhone
927309426553446400,Rosa_DeLauro,893496121,2017-11-05T22:59:30Z,https://www.twitter.com/Rosa_DeLauro/statuses/927309426553446400,"This energy and enthusiasm will carry into #ElectionDay as Democrats work to win on Nov. 7th. http://pbs.twimg.com/media/DN517udUMAAqxhY.jpg",Twitter for iPhone
927309194440642560,RepRichHudson,935033864,2017-11-05T22:58:35Z,https://www.twitter.com/RepRichHudson/statuses/927309194440642560,Heartbreaking events in Sutherland Springs today. Renee and I are praying for all who were impacted by this despicable act of violence.,Twitter for iPhone
927308864743247872,SenatorCardin,109071031,2017-11-05T22:57:16Z,https://www.twitter.com/cspanradio/statuses/927308293751627776,"RT @cspanradio 6pmET: #Newsmakers w/@SenatorCardin and reporters @nielslesniewski &amp; @RobbieGramer
Listen on our free app: http://goo.gl/m1dBSM",Twitter for iPhone
927308798901080064,RepAdams,2916086925,2017-11-05T22:57:00Z,https://www.twitter.com/RepAdams/statuses/927308798901080064,"More than a month since the last mass shooting &amp; Congress still hasn't acted. When is enough, enough? https://twitter.com/repadams/status/915604162045497344 QT @RepAdams Its time we have the moral courage to act to #EndGunViolence. Our nation can't wait any longer.",Twitter for iPhone
927308669871706112,GKButterfield,432676344,2017-11-05T22:56:30Z,https://www.twitter.com/GKButterfield/statuses/927308669871706112,This needs to end. It's past time that Congress take action on gun violence legislation.,Twitter for iPhone
927308669594816512,RepKarenBass,239949176,2017-11-05T22:56:30Z,https://www.twitter.com/RepKarenBass/statuses/927308669594816512,My thoughts are with the families of those lost after yet another devastating attack. https://twitter.com/latimes/status/927297001775140864 QT @latimes More than 20 people are reported dead after a gunman opened fire at a small-town church in Texas: http://lat.ms/2zzLg5j http://pbs.twimg.com/media/DN5rtN7WsAEtd3f.jpg http://pbs.twimg.com/media/DN5rtPWX0AEvEKJ.jpg http://pbs.twimg.com/media/DN5rtNuXkAAQMud.jpg http://pbs.twimg.com/media/DN5rtNmX4AA4-v6.jpg,Twitter for iPhone
927308443387613184,GerryConnolly,78445977,2017-11-05T22:55:36Z,https://www.twitter.com/GerryConnolly/statuses/927308443387613184,Praying for the victims in Texas. When will Congress show the courage to act?,Twitter for iPhone
927308428300648449,SenWhitehouse,242555999,2017-11-05T22:55:32Z,https://www.twitter.com/SenWhitehouse/statuses/927308428300648449,Encouraging my colleagues in Congress to stop &amp; think about ways we can work together to save innocent lives. We must try.,Twitter Web Client
927308412714737669,jahimes,31611298,2017-11-05T22:55:28Z,https://www.twitter.com/El_Marrrr/statuses/927302701280612353,"RT @El_Marrrr 2/4 of biggest mass shootings in US happened in last 35 days

3/4 in last 17 months

4/5 in last 5 years

Yet Congress will do nothing.",Twitter for iPhone
927308275254784001,carloslcurbelo,1177437224,2017-11-05T22:54:56Z,https://www.twitter.com/MiamiSup/statuses/927301855172091905,"RT @MiamiSup Ahead of the pack! Congratulations @ShalaneFlanagan on breaking the forty-year curse and winning the #NewYorkCityMarathon. https://twitter.com/sportscenter/status/927222374948311040 QT @SportsCenter The American comes out on top. http://pbs.twimg.com/ext_tw_video_thumb/927222324381790208/pu/img/qXSzhUUAJxNgiFXW.jpg https://video.twimg.com/ext_tw_video/927222324381790208/pu/vid/256x320/xhzk47YmCVrwrKhQ.mp4",Twitter for iPhone
927308148154818561,SenWhitehouse,242555999,2017-11-05T22:54:25Z,https://www.twitter.com/SenWhitehouse/statuses/927308148154818561,"Heartbreaking news out of Texas. My thoughts are with the victims of this horrific attack &amp; the first responders on the scene. https://twitter.com/cnnbrk/status/927285550301753347 QT @cnnbrk At least 20 people are dead after a shooting during a Baptist church service in Texas, sheriff says. Gunman is dead http://cnn.it/2y3HBZ1 http://pbs.twimg.com/media/DN5hPIBUMAA8JtC.jpg",Twitter Web Client
927307942239653889,NormaJTorres,236279233,2017-11-05T22:53:36Z,https://www.twitter.com/TELEMUNDO52/statuses/927307655630278659,RT @TELEMUNDO52 Domingo sangriento: masacre sacude un pueblo en Texas - Telemundo 52 https://trib.al/FenOGnZ,Twitter for iPhone
927307637108170752,GKButterfield,432676344,2017-11-05T22:52:23Z,https://www.twitter.com/GKButterfield/statuses/927307637108170752,"My prayers are with the victims and families impacted by the horrific tragedy in #SutherlandSprings.",Twitter for iPhone
927307628715413511,RepCohen,162069635,2017-11-05T22:52:21Z,https://www.twitter.com/RepCohen/statuses/927307628715413511,"And for this reason #Congress will have another moment of silence and no hearings,studies,or other action on mass shootings. https://twitter.com/ca_metzger/status/927305021926117376 QT @Ca_Metzger @RepCohen If only there was a legislative body that could try to do something. But NRA money to repubs... http://pbs.twimg.com/media/DN5y_xcVAAARo5y.jpg",Twitter for iPad
927307434766622727,RepSchneider,1071840474,2017-11-05T22:51:35Z,https://www.twitter.com/RepSchneider/statuses/927307434766622727,We must find common ground to make progress wherever possible to reduce the gun violence claiming lives daily. Enough is enough.,Twitter for iPhone
927307393725329409,RepJenniffer,819744763020775425,2017-11-05T22:51:25Z,https://www.twitter.com/RepJenniffer/statuses/927307393725329409,"On the way to #PuertoRico briefing my colleagues from the House &amp; Senate about @AEEONLINE 's efforts to restore the electrical grid. http://pbs.twimg.com/media/DN51JUCXUAAV4x_.jpg",Twitter for iPhone
927307256789716993,RepBeatty,1531521632,2017-11-05T22:50:53Z,https://www.twitter.com/NancyPelosi/statuses/927275361402056704,RT @NancyPelosi My heart is with the people of Sutherland Springs. May the injured &amp; the families know America stands with them in this painful time.,Twitter for iPhone
927307215479783424,tedlieu,21059255,2017-11-05T22:50:43Z,https://www.twitter.com/tedlieu/statuses/927307215479783424,"I agree my prior tweet could be better. So here: I pray for the victims in TX. Also, screw the @NRA &amp; can you help Dems take back the House.",Twitter for Android
927307208890519552,DeanHeller,41363507,2017-11-05T22:50:41Z,https://www.twitter.com/SenDeanHeller/statuses/927306566843404289,"RT @SenDeanHeller The news out of Sutherland Springs, TX is devastating. Praying for the victims and all who have been impacted by this act of pure evil.",Twitter for iPhone
927307037184286720,RepSchneider,1071840474,2017-11-05T22:50:00Z,https://www.twitter.com/RepSchneider/statuses/927307037184286720,Once again we are broken hearted by senseless gun violence. Praying for the victims of the tragedy in Sutherland Springs &amp; their loved ones.,Twitter for iPhone
927307010785337344,TXRandy14,1058051748,2017-11-05T22:49:54Z,https://www.twitter.com/TXRandy14/statuses/927307010785337344,"Devastating news out of Sutherland Springs... Brenda and I are praying for the congregation, community, and first responders.",Twitter for iPhone
927306876009828355,SenSherrodBrown,43910797,2017-11-05T22:49:22Z,https://www.twitter.com/SenSherrodBrown/statuses/927306876009828355,Heartbreaking. Thinking of the victims and their loved ones. Thank you to all first responders on the scene. https://amp.cnn.com/cnn/2017/11/05/us/texas-church-shooting/index.html,Twitter for iPhone
927306847647825925,SenatorCardin,109071031,2017-11-05T22:49:15Z,https://www.twitter.com/SenatorCardin/statuses/927306847647825925,Thoughts &amp;prayers won’t prevent this but changes in our laws will. Dems have put forward concrete legislation. What are Republicans doing?,Twitter for iPhone
927306664524558337,NancyPelosi,15764644,2017-11-05T22:48:32Z,https://www.twitter.com/NancyPelosi/statuses/927306664524558337,"As we mourn the lives that were cruelly cut short today, we must resolve to drive violence from all our communities. https://goo.gl/srVhwY",Buffer
927306566843404289,SenDeanHeller,266133081,2017-11-05T22:48:08Z,https://www.twitter.com/SenDeanHeller/statuses/927306566843404289,"The news out of Sutherland Springs, TX is devastating. Praying for the victims and all who have been impacted by this act of pure evil.",Twitter for iPhone
927306503387787264,RepPaulCook,1074412920,2017-11-05T22:47:53Z,https://www.twitter.com/RepPaulCook/statuses/927306503387787264,"I am deeply saddened by the news of another mass shooting in #SutherlandSpringsTexas. It is time to end these senseless terrorist acts.",Twitter Web Client
927306241914949634,SenatorDurbin,247334603,2017-11-05T22:46:51Z,https://www.twitter.com/ChrisMurphyCT/statuses/927302996496658434,"RT @ChrisMurphyCT Can you sleep tonight, colleagues, when the price of gun lobby goodwill is this - blood soaked church and school floors, city streets?",Twitter for Android
