id,screen_name,user_id,time,link,text,source
928348387539374080,RepDanKildee,1045110018,2017-11-08T19:47:58Z,https://www.twitter.com/RepDanKildee/statuses/928348387539374080,Great talking with students from @StPaulFlint here in DC. Always happy to hear from the young people that I represent. http://pbs.twimg.com/media/DOIn48SXUAAIryL.jpg,Twitter Web Client
928348386465546241,SenBobCasey,171598736,2017-11-08T19:47:57Z,https://www.twitter.com/SenBobCasey/statuses/928348386465546241,"Bruce Bartlett, Domestic Policy Adviser to President Reagan on the GOP Tax Bill. http://pbs.twimg.com/media/DOIn28hW0AA9ay6.jpg https://video.twimg.com/amplify_video/928347567154515968/vid/320x180/mCrqpdKyhJ5ENjWZ.mp4",Media Studio
928348295889637379,RosLehtinen,14275291,2017-11-08T19:47:36Z,https://www.twitter.com/RosLehtinen/statuses/928348295889637379,Great 2 meet w/friends of the @umiamimedicine Mailman Center abt how we can work together 2 ensure ppl w/disabilities have the resources they need 2 live dignified+fulfilling lives http://pbs.twimg.com/media/DOIn13sWsAAiywf.jpg,Twitter Web Client
928348171134291968,SASCMajority,275572403,2017-11-08T19:47:06Z,https://www.twitter.com/SASCMajority/statuses/928348171134291968,"SASC &amp; HASC complete conference on #FY18NDAA. SASC summary available here: http://bit.ly/2jbBL5d",Twitter Web Client
928348146970882049,RepMcEachin,816181091673448448,2017-11-08T19:47:00Z,https://www.twitter.com/LCVoters/statuses/928347718132621312,"RT @LCVoters Thank you @RepMcEachin for your leadership on protecting our parks and public lands. #PeopleNotPolluters Reject the #SECUREact",Twitter Web Client
928348104931381254,RepGrothman,2976606250,2017-11-08T19:46:50Z,https://www.twitter.com/RepGrothman/statuses/928348104931381254,I discussed with experts on Israel the challenges and opportunities that would come with moving the American embassy in Israel to Jerusalem during today's @GOPoversight hearing. Watch here:https://youtu.be/Dxe4sPbZTVQ,Twitter Web Client
928348092059082753,JECDems,116505994,2017-11-08T19:46:47Z,https://www.twitter.com/JECDems/statuses/928348092059082753,"The #GOPTaxPlan takes aim at tax incentives that lift up working families and promote infrastructure spending in struggling communities. Find out how this affects your state here: http://bit.ly/2yHuHnJ http://pbs.twimg.com/media/DOInqSDWAAAnNUL.jpg",TweetDeck
928348079635517440,RepPeteOlson,20053279,2017-11-08T19:46:44Z,https://www.twitter.com/RepPeteOlson/statuses/928348079635517440,"The time for #TaxReform is now. https://twitter.com/SpeakerRyan/status/928310721913458689 QT @SpeakerRyan With the Tax Cuts and Jobs Act, we’re eliminating harmful taxes that punish hardworking families. http://spkrryan.us/2hxtrJf",Twitter Web Client
928348069028093952,justinamash,233842454,2017-11-08T19:46:42Z,https://www.twitter.com/amashoffice/statuses/928324995129884672,RT @amashoffice Did you miss Rep. @justinamash's chat with @YALiberty about the 4th Amendment and privacy rights? Watch it here: https://www.facebook.com/yaliberty/videos/10155171071805197/,Twitter for iPhone
928348057032327168,USProgressives,246088673,2017-11-08T19:46:39Z,https://www.twitter.com/USProgressives/statuses/928348057032327168,".@RepBarbaraLee: This #GOPTaxScam encourages outsourcing and that's outrageous."" http://pbs.twimg.com/media/DOInoWaW0AEcRhS.jpg",Twitter for iPhone
928348052301254657,LacyClayMO1,584912320,2017-11-08T19:46:38Z,https://www.twitter.com/aclu_mo/statuses/928341102398197760,RT @aclu_mo Join us at a DACA summit on Friday hosted by @LacyClayMO1 and learn how you can help defend Missouri's Dreamers. http://bit.ly/2zogQCC,Twitter for iPad
928347928527278081,LacyClayMO1,584912320,2017-11-08T19:46:08Z,https://www.twitter.com/ijdh/statuses/928347419682787328,"RT @ijdh @LacyClayMO1 thank you for supporting the 18-month TPS extension for Haiti #SaveTPS http://ow.ly/nMk830grSeP http://pbs.twimg.com/media/DOInDhmX0AAKKfW.jpg http://pbs.twimg.com/media/DOInDmLX0AAdPBW.jpg",Twitter for iPad
928347921245974529,RepSeanMaloney,1072467470,2017-11-08T19:46:06Z,https://www.twitter.com/RepSeanMaloney/statuses/928347921245974529,"I want to work with the folks on the other side of the aisle to cut taxes for middle class families, but we’ve been shut out of the process. http://pbs.twimg.com/media/DOIncjwWkAAxdHP.jpg",TweetDeck
928347870671065088,davidcicilline,23593446,2017-11-08T19:45:54Z,https://www.twitter.com/davidcicilline/statuses/928347870671065088,Joined @USProgressives to speak out against the GOP tax scam that outsources even more American jobs. http://pbs.twimg.com/media/DOIndtqXUAI1LHT.jpg,Twitter for iPhone
928347850425200645,RepByrne,2253968388,2017-11-08T19:45:50Z,https://www.twitter.com/GovernorKayIvey/statuses/928316482886479872,RT @GovernorKayIvey Proud to announce free AL state park entry for veterans.Another mark in long history of AL supporting our military http://governor.alabama.gov/news/press-releases/governor-ivey-announces-free-alabama-state-park-entry-for-veterans http://pbs.twimg.com/media/DOIKv8CWAAAhyeu.jpg,Twitter Web Client
928347842598592514,JohnFasoNy,3374540505,2017-11-08T19:45:48Z,https://www.twitter.com/JohnFasoNy/statuses/928347842598592514,Reforming our tax code really can help the middle class. The Washington Post awarded 4 Pinnochios to the Democrats. https://goo.gl/GevoyX,Sprout Social
928347835896139776,JerryMoran,18632666,2017-11-08T19:45:46Z,https://www.twitter.com/JerryMoran/statuses/928347835896139776,"“Sen. Jerry Moran...pressed the Yahoo and Equifax executives on whether consumers can expect their data to be safer today in the wake of the breaches. Verizon's chief privacy officer, Karen Zacharia, stumbled and stopped short of saying yes."" More: http://money.cnn.com/2017/11/08/technology/marissa-mayer-congress/index.html",Twitter Web Client
928347781743415297,LacyClayMO1,584912320,2017-11-08T19:45:33Z,https://www.twitter.com/LacyClayMO1/statuses/928347781743415297,"Don't miss my #DACA summit, this Friday, 1pm Saint Louis University, free, help me pass a #CleanDreamAct 314 669-9393 http://pbs.twimg.com/media/DOInYyDW0AEYl_c.jpg",Twitter for iPad
928347645663363072,HouseBudgetDems,151963505,2017-11-08T19:45:01Z,https://www.twitter.com/HouseBudgetDems/statuses/928347645663363072,"How many times do we have to repeat it for it to sink in for the GOP: billionaire tax cuts do not, and will never, pay for themselves. 

https://www.cnbc.com/2017/11/07/gop-tax-cuts-will-not-pay-for-themselves-add-to-us-debt-fitch-report.html http://pbs.twimg.com/media/DOIchjaXcAAO6Hn.jpg",TweetDeck
928347644518453250,RepMcEachin,816181091673448448,2017-11-08T19:45:00Z,https://www.twitter.com/RepMcEachin/statuses/928347644518453250,"My official statement on #EssexVillage sale. http://pbs.twimg.com/media/DOInQP3W4AAZ82c.jpg",Twitter Web Client
928347524561113088,Heinrich4NM,183062944,2017-11-08T19:44:32Z,https://www.twitter.com/Heinrich4NM/statuses/928347524561113088,"Congratulations to our three new Las Cruces City Councilors. This is a big win for Las Cruces and for Democrats! #nmpol",Twitter Web Client
928347488444125185,SenatorRounds,2955485182,2017-11-08T19:44:23Z,https://www.twitter.com/SenatorRounds/statuses/928347488444125185,"Alexander/Murray is an opportunity to provide permanent, meaningful opportunities for states to opt out of many of Obamacare’s most egregious mandates, first time since O-care was enacted.",Twitter Web Client
928347285896953858,RepSeanMaloney,1072467470,2017-11-08T19:43:35Z,https://www.twitter.com/RepSeanMaloney/statuses/928347285896953858,Holding a telephone town hall to give folks a chance to ask questions about tax bill before it’s jammed through. http://bit.ly/2iHJDr9,TweetDeck
928347236970455040,keithellison,14135426,2017-11-08T19:43:23Z,https://www.twitter.com/keithellison/statuses/928347236970455040,"So proud of Janiece Watts of Eureka Recycling in the Twin Cities, explaining how we can have good jobs, Zero Waste &amp; clean environment http://pbs.twimg.com/media/DOIm5B9X0AATj5X.jpg",Twitter for iPhone
928347222386905088,TeamPelosi,2461810448,2017-11-08T19:43:20Z,https://www.twitter.com/TeamPelosi/statuses/928347222386905088,"Our workers deserve #ABetterDeal, one that strengthens their rights and gives them the power, tools and protection they need to succeed in a 21st century economy. Read more ☑️

https://goo.gl/UJ2oza http://pbs.twimg.com/media/DOImh_UXkAItT3q.jpg",Twitter Web Client
928347178984230912,janschakowsky,24195214,2017-11-08T19:43:09Z,https://www.twitter.com/janschakowsky/statuses/928347178984230912,"The #GOPTaxbill rewards corporations that send their jobs and profits overseas. My #PatriotEmployer Act rewards businesses that invest in American jobs and American workers. Let's get our priorities straight.",Twitter for iPhone
928347128769974272,RepSeanMaloney,1072467470,2017-11-08T19:42:58Z,https://www.twitter.com/RepSeanMaloney/statuses/928347128769974272,I’ve been getting emails &amp; calls about attempts to gut Wilderness Protection Act. I will not vote for leg that goes after natural heritage. http://pbs.twimg.com/media/DOImxZyVAAAdru_.jpg,TweetDeck
928347014567481344,rep_stevewomack,234469322,2017-11-08T19:42:30Z,https://www.twitter.com/rep_stevewomack/statuses/928347014567481344,Thank you for stopping by my D.C. office! I hope Kanin enjoyed his tour of the @uscapitol! https://twitter.com/KristaCupp/status/926786164299767809 QT @KristaCupp Thanks @rep_stevewomack for being a class act and a true public servant! You spent real time with constituents and making this boy’s day. http://pbs.twimg.com/media/DNybGmhUIAACy0u.jpg,Twitter Web Client
928346999530905603,RepMikeBishop,2914571740,2017-11-08T19:42:27Z,https://www.twitter.com/RepMikeBishop/statuses/928346999530905603,"In #MI08, the median family of four will see a $2,786 tax cut under our plan: https://waysandmeans.house.gov/numbers-middle-income-families-ways-means-districts-benefit-tax-cuts-jobs-act/ http://pbs.twimg.com/media/DOImmVYW0AAIBAA.jpg",Twitter Web Client
928346824880123905,LacyClayMO1,584912320,2017-11-08T19:41:45Z,https://www.twitter.com/LacyClayMO1/statuses/928346824880123905,"Proud to stand with you to defend #Dreamers #DACA kids make America stronger, join us this Friday, 1PM, Saint Louis University as I welcome Congressional Progressive Caucus Co-Chair @RepGrijalvaCS to STL.  Help us pass a #CleanDreamAct  Free (314) 669-9393 https://twitter.com/aclu_mo/status/928341102398197760 QT @aclu_mo Join us at a DACA summit on Friday hosted by @LacyClayMO1 and learn how you can help defend Missouri's Dreamers. http://bit.ly/2zogQCC",Twitter for iPad
928346773822853121,SenatorRounds,2955485182,2017-11-08T19:41:33Z,https://www.twitter.com/SenatorRounds/statuses/928346773822853121,"If you’re watching Alexander/Murray debate on floor, remember Pres. Trump's hand was forced to end CSR payments b/c courts said they were unconstitutional. Obama ignored this. Trump made the right decision.",Twitter Web Client
928346771960541191,RepSwalwell,942156122,2017-11-08T19:41:32Z,https://www.twitter.com/RepSwalwell/statuses/928346771960541191,"EVERY @HouseGOP member of @HouseJudiciary committee just voted against my legislation requiring Congress be notified ASAP by intel officials if election interference has occurred. So, we don’t want to know? #ProtectOurDemocracy",Twitter for iPhone
928346743007334400,RepMGriffith,234057152,2017-11-08T19:41:26Z,https://www.twitter.com/RepMGriffith/statuses/928346743007334400,"Congressman Griffith spoke on the House floor this afternoon in support of bills to improve licensing for hydropower infrastructure, including closed-loop pumped storage hydropower in abandoned mine lands. https://www.youtube.com/watch?v=JGH1oVKw1m8",Twitter Web Client
928346723562467329,RepLawrence,2863006655,2017-11-08T19:41:21Z,https://www.twitter.com/HouseDemWomen/statuses/928345989034971136,RT @HouseDemWomen We're LIVE on our Facebook page discussing women's role in infrastructure development. Tune in http://Facebook.com/HouseDemocraticWomen,Twitter for iPhone
928346655140835328,keithellison,14135426,2017-11-08T19:41:05Z,https://www.twitter.com/keithellison/statuses/928346655140835328,"@WatfordDestiny, Amazing young Baltimorean fighting for a Zero Waste America at my Zero Waste forum on Capitol Hill. http://pbs.twimg.com/media/DOImXNUW4AANTWs.jpg",Twitter for iPhone
928346608227553287,RepGaramendi,88806753,2017-11-08T19:40:53Z,https://www.twitter.com/HydroReform/statuses/928343432656912384,"RT @HydroReform .@RepGaramendi opposes HR 3043. Thanks for protecting communities like #Oroville.",Twitter for iPhone
928346605878759424,RepLawrence,2863006655,2017-11-08T19:40:53Z,https://www.twitter.com/RepLawrence/statuses/928346605878759424,Tune in NOW! Symposium on Women in Infrastructure Development.... http://fb.me/1Gkwe0BgB,Facebook
928346463263969280,SenDuckworth,1058520120,2017-11-08T19:40:19Z,https://www.twitter.com/SenDuckworth/statuses/928346463263969280,"I’m proud to join @SenatorCarper @SenJeffMerkley &amp; @SenWhitehouse in doing all we can to prevent these unqualified nominees from being confirmed, &amp; I’ll continue to fight for an @EPA that is truly committed to #RFS, our farmers &amp; our children &amp; families",Twitter Web Client
928346422533124096,SciCmteDems,22053641,2017-11-08T19:40:09Z,https://www.twitter.com/NOAANCEIclimate/statuses/928313244841803776,"RT @NOAANCEIclimate January to October 2017 contiguous U.S. average temperature was 57.5°F, 2.5°F above average: http://bit.ly/2zD4F56 #StateOfClimate http://pbs.twimg.com/media/DOIH-HfWAAARNTu.jpg",Twitter Web Client
928346419827703809,SenFeinstein,476256944,2017-11-08T19:40:08Z,https://www.twitter.com/SenFeinstein/statuses/928346419827703809,"Isolating the Cuban people didn’t serve our interests before, and it certainly won’t do so now. Isolation doesn’t work. https://www.washingtonpost.com/world/national-security/white-house-implements-new-cuba-policy-restricting-travel-and-trade/2017/11/08/a5597dee-c49b-11e7-aae0-cb18a8c29c65_story.html",Twitter Web Client
928346368644485120,RonWyden,250188760,2017-11-08T19:39:56Z,https://www.twitter.com/RonWyden/statuses/928346368644485120,"Let’s be clear – the #GOPTaxPlan is huge tax cut for corporations. If Congressional Republicans truly believe the trickle-down myth - they need to stand by it.",Twitter Web Client
